utility_to_osm - ERROR - ERROR, no ending in ssr2_to_osm_data/data/3823/3823-ssr.xml? Trying to re-download
utility_to_osm - WARNING - ssr:stedsnr = 391387 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 391494 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 484843: No priority spelling found for lang = no, using alt_name to get "[('no', 'Grythe søndre')]"
utility_to_osm - WARNING - ssr:stedsnr = 399835 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 484874. No positions found, skipping
utility_to_osm - ERROR - ssr:stedsnr = 484889. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 486065 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 486073 has multiple (3) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 405839. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 486097 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 486099 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 486173 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 486182 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 486370 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 486321 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 486342 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 486343 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 486346 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 486386 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 486389 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 486398 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 486350 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 486898 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 486850 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 486900 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 487037 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 487041 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 487047 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 487087 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 487089 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 487093 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 487094 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 487184 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 487185 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 487200 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 487123 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 487135 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 487137 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 487141 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 487146 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 487148 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 487228 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 487230 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 487233 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 487234 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 487359 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 487360 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 487374 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 487379 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 487346 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 487439 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 487530 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 487546 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 487773 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 487890 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 487929 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 487941 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 487943 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 487947 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 488154 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 487980 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 487987 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 487995 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 488207 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 488907 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 488908 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 488927 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 423841. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 425898 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 426208 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 426217 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 426116 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 426147 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 426307 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 426318 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 426334 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 426403 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 426380 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 426387 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 426874 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 426927 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 427112 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 427210 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 427180 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 427183 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 427186 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 427187 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 427376 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 427384 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 427473 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 427902 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 427904 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 427909 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 427967 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 670932 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 670961 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 670967 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 452475 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 452507 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 453807 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 459177 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 460011 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 471560 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 472314 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 480757. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 486207 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 486402 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 486403 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 486409 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 486414 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 486631 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 486856 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 487010 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 487014 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 487021 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 487104 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 487177 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 487352 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 487356 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 487357 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 487358 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 487204 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 487206 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 487220 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 487480 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 487956 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 487958 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 487970 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 487999 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 488187 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 488189 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 512473 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 513024 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 513030 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 513404 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 513419 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 513307 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 513308 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 513375 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 513378 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 513382 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 520210 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 521302 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 521462 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 521726 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 533211 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 544816. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 544905: No priority spelling found for lang = no, using alt_name to get "[('no', 'Heivegen')]"
utility_to_osm - ERROR - ssr:stedsnr = 544905. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 546871 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 546878 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 547016 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 547021 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 547028 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 546913 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 547117 has multiple (8) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 547122 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 547186 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 547195 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 547368 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 547369 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 547217 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 547219 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 547203 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 547229 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 547266 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 547275 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 547277 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 547409 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 547680 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 547875 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 547878 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 547885 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 548060 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 548209 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 548460 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 548197 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 548356 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 548368 has multiple (6) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 548379 has multiple (6) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 548955 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 548958 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 549649 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 573005 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 573406 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 573418 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 695035 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 695036 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 695045 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 695052 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 695061 has multiple (6) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 695380 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 695386 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 695395 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 695397 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 581602 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 587151. No positions found, skipping
utility_to_osm - ERROR - ssr:stedsnr = 604854. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 606896: No priority spelling found for lang = no, using alt_name to get "[('no', 'Brårfjell naturreservat')]"
utility_to_osm - WARNING - ssr:stedsnr = 607047 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 607220 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 607352 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 607354 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 607364 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 607396 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 607399 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 607461 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 607845 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 608020 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 607943 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 608141 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 608155 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 608193 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 608197 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 608198 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 608204 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 608404 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 608408 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 608442 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 608412 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 608339 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 608507 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 608542 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 608986 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 608991 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 609190 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 609906 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 609920 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 609926 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 609928 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 609930 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 609931 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 609932 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 609940 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 609951 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 702293 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 702254 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 702859 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 633482 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 633483 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 633487 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 633395 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 633509 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 633510 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 634403 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 634405 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 640510 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 640804 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 641323 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 651140 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 653412 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 655112 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 656996 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 661541. No positions found, skipping
utility_to_osm - ERROR - ssr:stedsnr = 709149. No positions found, skipping
utility_to_osm - ERROR - ssr:stedsnr = 665840. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 668205 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 668237 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 668405 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 668406 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 668481 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 668488 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 668398 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 668904 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 668916 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 669031 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 669080 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 669082 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 669093 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 669096 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 669212 has multiple (6) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 669127 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 669129 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 669133 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 669136 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 669179 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 669187 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 669200 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 669316 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 669406 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 669409 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 669421 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 669498 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 669377 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 669916 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 669972 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 669988 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 669990 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 669991 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 670178 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 670920 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 670972 has multiple (3) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 891974. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 694323 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 695012 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 695024 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 695072 has multiple (4) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 695409 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 695511 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 695516 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 702013 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 702442 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 702363 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 702370 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 897288 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 897363 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 717203 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 717422 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 717816 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 899841 has multiple (2) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 722513. No positions found, skipping
utility_to_osm - WARNING - ssr:stedsnr = 729079 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 729125 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 729172 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 729908 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 730010 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 730225 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 730186 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 730416 has multiple (2) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 730419 has multiple (3) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 730426 has multiple (5) positions, using the first one!
utility_to_osm - WARNING - ssr:stedsnr = 730464 has multiple (3) positions, using the first one!
utility_to_osm - ERROR - ssr:stedsnr = 730973: Adding multiple names to name tag, this is not OK! name = "Daudmannsheii;Dansskorheii"
utility_to_osm - WARNING - ssr:stedsnr = 730973 has multiple (4) positions, using the first one!
